date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:01:48	13276/13276	---M--	200	added ('OK')	font/woff2	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff2	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:48	16276/16276	---M--	200	added ('OK')	font/woff	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:48	33736/33736	---M-Z	200	added ('OK')	font/ttf	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.ttf	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:49	144714/144714	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.svg	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:49	203030/203030	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:50	203030/203030	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900d41d.eot	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:50	101652/101652	---M--	200	added ('OK')	font/woff	date:Mon,%2008%20Jul%202024%2011:05:31%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:50	78196/78196	---M--	200	added ('OK')	font/woff2	date:Mon,%2008%20Jul%202024%2011:05:31%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff2	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:50	202744/202744	---M-Z	200	added ('OK')	font/ttf	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.ttf	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:51	918991/918991	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2008%20Jul%202024%2011:05:30%20GMT	https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.svg	(from https://destinyabroadfoundation.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.22.3)
20:01:51	155151/155151	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:19:48%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/11/about-us-bg-3-1.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/11/about-us-bg-3-1.jpg	(from https://destinyabroadfoundation.org/wp-content/uploads/elementor/css/post-9.css?ver=1736961533)
20:01:52	160843/160843	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202025%2017:32:57%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2025/01/priscilla-du-preez-BjhUu6BpUZA-unsplash-scaled.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2025/01/priscilla-du-preez-BjhUu6BpUZA-unsplash-scaled.jpg	(from https://destinyabroadfoundation.org/wp-content/uploads/elementor/css/post-15.css?ver=1736962508)
20:01:52	57/57	---M--	200	added ('OK')	text/css	date:Wed,%2030%20Apr%202025%2021:24:59%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-802/412367c.css?ver=3.8.6	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-802/412367c4ae0.css	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:52	837/837	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/feed/index.html	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:52	114197/114197	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:19:32%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/10/image-gallery-001-1.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/10/image-gallery-001-1.jpg	(from https://destinyabroadfoundation.org/wp-content/uploads/elementor/css/post-11.css?ver=1736961554)
20:01:53	6460/6460	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:53%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/posts/802	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/posts/802.json	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:53	2467/2467	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:53%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fegestas-luctus-urna-vitae-dapibus%2F	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embedaf96.json	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:53	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2010%20Jun%202025%2019:01:53%20GMT	https://destinyabroadfoundation.org/?p=802	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/indexe98c.html	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:53	2662/2662	---M-Z	200	added ('OK')	text/xml	date:Tue,%2010%20Jun%202025%2019:01:54%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fegestas-luctus-urna-vitae-dapibus%2F&format=xml	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embed07f3	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:54	787/787	---M--	403	error ('Forbidden')	text/html	date:Tue,%2010%20Jun%202025%2019:01:54%20GMT	https://destinyabroadfoundation.org/xmlrpc.php	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/xmlrpc.php	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:54	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.88.delayed	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:54	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.89.delayed	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:54	9733/9733	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:20:02%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/11/blog_04-1-150x150.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/11/blog_04-1-150x150.jpg	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:54	3026/3026	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2014%20Nov%202024%2004:20:11%20GMT	https://destinyabroadfoundation.org/wp-includes/js/comment-reply.min.js?ver=6.8.1	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-includes/js/comment-reply.min0899.js	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:55	111295/111295	---MCZ	200	added ('OK')	text/html	date:Tue,%2010%20Jun%202025%2019:01:55%20GMT	https://destinyabroadfoundation.org/category/general/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/category/general/index.html	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:55	651/651	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:55%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/tags/7	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/tags/7.json	(from https://destinyabroadfoundation.org/tag/helpful/)
20:01:55	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.8d.delayed	(from https://destinyabroadfoundation.org/tag/helpful/)
20:01:55	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.8e.delayed	(from https://destinyabroadfoundation.org/tag/helpful/)
20:01:55	111283/111283	---MCZ	200	added ('OK')	text/html	date:Tue,%2010%20Jun%202025%2019:01:55%20GMT	https://destinyabroadfoundation.org/author/olami/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/author/olami/index.html	(from https://destinyabroadfoundation.org/egestas-luctus-urna-vitae-dapibus/)
20:01:55	26084/26084	---MCZ	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/tag/helpful/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/tag/helpful/feed/index.html	(from https://destinyabroadfoundation.org/tag/helpful/)
20:01:56	642/642	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:56%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/tags/8	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/tags/8.json	(from https://destinyabroadfoundation.org/tag/life/)
20:01:56	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.90.delayed	(from https://destinyabroadfoundation.org/tag/life/)
20:01:56	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.91.delayed	(from https://destinyabroadfoundation.org/tag/life/)
20:01:56	26075/26075	---MCZ	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/tag/life/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/tag/life/feed/index.html	(from https://destinyabroadfoundation.org/tag/life/)
20:01:56	645/645	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:57%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/tags/9	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/tags/9.json	(from https://destinyabroadfoundation.org/tag/peace/)
20:01:57	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.93.delayed	(from https://destinyabroadfoundation.org/tag/peace/)
20:01:57	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.94.delayed	(from https://destinyabroadfoundation.org/tag/peace/)
20:01:57	26078/26078	---MCZ	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/tag/peace/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/tag/peace/feed/index.html	(from https://destinyabroadfoundation.org/tag/peace/)
20:01:57	648/648	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:57%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/tags/10	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/tags/10.json	(from https://destinyabroadfoundation.org/tag/world/)
20:01:57	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.96.delayed	(from https://destinyabroadfoundation.org/tag/world/)
20:01:57	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.97.delayed	(from https://destinyabroadfoundation.org/tag/world/)
20:01:57	26078/26078	---MCZ	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/tag/world/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/tag/world/feed/index.html	(from https://destinyabroadfoundation.org/tag/world/)
20:01:58	57/57	---M--	200	added ('OK')	text/css	date:Wed,%2030%20Apr%202025%2021:43:25%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-798/358a103.css?ver=3.8.6	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-798/358a1034ae0.css	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:58	795/795	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/massa-sit-amet-arcu/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/massa-sit-amet-arcu/feed/index.html	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:58	6418/6418	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:59%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/posts/798	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/posts/798.json	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:59	2397/2397	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:01:59%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fmassa-sit-amet-arcu%2F	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embedc5f6.json	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:59	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2010%20Jun%202025%2019:01:59%20GMT	https://destinyabroadfoundation.org/?p=798	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/index8ae4.html	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:59	2592/2592	---M-Z	200	added ('OK')	text/xml	date:Tue,%2010%20Jun%202025%2019:01:59%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fmassa-sit-amet-arcu%2F&format=xml	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embedf42e	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:59	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.9c.delayed	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:59	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.9d.delayed	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:01:59	7867/7867	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:20:01%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/11/blog_03-1-150x150.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/11/blog_03-1-150x150.jpg	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:02:00	7501/7501	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:20:04%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/11/blog_05-1-150x150.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/11/blog_05-1-150x150.jpg	(from https://destinyabroadfoundation.org/massa-sit-amet-arcu/)
20:02:00	57/57	---M--	200	added ('OK')	text/css	date:Wed,%2030%20Apr%202025%2022:03:34%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-795/b3e8be6.css?ver=3.8.6	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-795/b3e8be64ae0.css	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:01	804/804	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/proin-urna-enim-semper/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/proin-urna-enim-semper/feed/index.html	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:01	6427/6427	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:01%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/posts/795	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/posts/795.json	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:01	2412/2412	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:02%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fproin-urna-enim-semper%2F	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embed7bde.json	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2010%20Jun%202025%2019:02:02%20GMT	https://destinyabroadfoundation.org/?p=795	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/index043e.html	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:02	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.a4.delayed	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:02	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.a5.delayed	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:02	2607/2607	---M-Z	200	added ('OK')	text/xml	date:Tue,%2010%20Jun%202025%2019:02:02%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fproin-urna-enim-semper%2F&format=xml	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embeda2f5	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:02	6792/6792	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:20:00%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/11/blog-03-msnvnfx79b3omqyhac3xr7j85g11gxnc1ns7ui4cyo-1-150x150.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/11/blog-03-msnvnfx79b3omqyhac3xr7j85g11gxnc1ns7ui4cyo-1-150x150.jpg	(from https://destinyabroadfoundation.org/proin-urna-enim-semper/)
20:02:03	57/57	---M--	200	added ('OK')	text/css	date:Wed,%2030%20Apr%202025%2023:33:12%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-791/f64e57b.css?ver=3.8.6	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-791/f64e57b4ae0.css	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:03	801/801	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/proin-vel-mauris-diam/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/proin-vel-mauris-diam/feed/index.html	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:03	6424/6424	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:03%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/posts/791	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/posts/791.json	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:03	2450/2450	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:04%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fproin-vel-mauris-diam%2F	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embed3eea.json	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2010%20Jun%202025%2019:02:04%20GMT	https://destinyabroadfoundation.org/?p=791	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/index106b.html	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:04	2645/2645	---M-Z	200	added ('OK')	text/xml	date:Tue,%2010%20Jun%202025%2019:02:04%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fproin-vel-mauris-diam%2F&format=xml	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embed31d1	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:04	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.ab.delayed	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:04	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.ac.delayed	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:04	6494/6494	---M--	200	added ('OK')	image/jpeg	date:Tue,%2009%20Jul%202024%2015:19:59%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/2018/11/blog-01-msnvnd3oosztnx2kqsw21q8udaextuc519treo8jhc-1-150x150.jpg	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/2018/11/blog-01-msnvnd3oosztnx2kqsw21q8udaextuc519treo8jhc-1-150x150.jpg	(from https://destinyabroadfoundation.org/proin-vel-mauris-diam/)
20:02:05	57/57	---M--	200	added ('OK')	text/css	date:Tue,%2010%20Jun%202025%2019:01:45%20GMT	https://destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-729/033f316.css?ver=3.8.6	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-content/uploads/jupiterx/compiler/jupiterx-post-729/033f3164ae0.css	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:05	819/819	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/the-new-clear-and-bold-blog/feed/index.html	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:05	5378/5378	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:05%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/posts/729	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/posts/729.json	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:06	2480/2480	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:06%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fthe-new-clear-and-bold-blog%2F	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embed52af.json	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
